group_id,gene_id,protein_name,go_bp,go_cc,go_mf,n_exons,mean_expr_gene,sd_expr_gene,cv_expr_gene
OG_01792,gene-Peve_00019754,Allene oxide synthase-lipoxygenase protein [Includes: Allene oxide synthase (AOS) (EC 4.2.1.-) (Hydroperoxidehydrase); Arachidonate 8-lipoxygenase (EC 1.13.11.40)],arachidonate metabolic process [GO:0019369]; fatty acid biosynthetic process [GO:0006633]; lipid oxidation [GO:0034440]; oxylipin biosynthetic process [GO:0031408],cytoplasm [GO:0005737]; membrane [GO:0016020],allene oxide synthase activity [GO:0009978]; arachidonate 8(R)-lipoxygenase activity [GO:0047677]; heme binding [GO:0020037]; iron ion binding [GO:0005506],13,38.91902834008097,27.616617631955712,0.7095916524594883
OG_01793,gene-Peve_00042728,NA,NA,NA,NA,15,14.233333333333334,6.311071755124066,0.4434008258869367
OG_01794,gene-Peve_00042729,Ragulator complex protein LAMTOR1 (Late endosomal/lysosomal adaptor and MAPK and MTOR activator 1) (Lipid raft adaptor protein p18),cellular response to amino acid stimulus [GO:0071230]; cellular response to nutrient levels [GO:0031669]; cholesterol homeostasis [GO:0042632]; endosomal transport [GO:0016197]; endosome organization [GO:0007032]; lysosome localization [GO:0032418]; lysosome organization [GO:0007040]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of protein localization to lysosome [GO:0150032]; positive regulation of TOR signaling [GO:0032008]; positive regulation of TORC1 signaling [GO:1904263]; protein localization [GO:0008104]; protein localization to membrane [GO:0072657]; regulation of cell growth [GO:0001558]; regulation of cholesterol efflux [GO:0010874]; regulation of cholesterol import [GO:0060620]; regulation of receptor recycling [GO:0001919]; TORC1 signaling [GO:0038202],FNIP-folliculin RagC/D GAP [GO:1990877]; late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; membrane raft [GO:0045121]; Ragulator complex [GO:0071986],GTPase binding [GO:0051020]; guanyl-nucleotide exchange factor activity [GO:0005085]; protein-membrane adaptor activity [GO:0043495],5,42.96842105263158,24.69194834393168,0.5746533789009088
OG_01795,gene-Peve_00042731,NA,NA,NA,NA,15,17.82982456140351,4.781233788886667,0.2681593289053823
OG_01796,gene-Peve_00015050,"N-alpha-acetyltransferase 15, NatA auxiliary subunit (N-terminal acetyltransferase 1) (NMDA receptor-regulated protein 1) (Protein tubedown-1)",angiogenesis [GO:0001525]; cell differentiation [GO:0030154],cytoplasm [GO:0005737]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],N-acetyltransferase activity [GO:0008080],21,57.609022556390975,52.13615995555255,0.904999905258221
OG_01797,gene-Peve_00015051,NA,NA,NA,NA,7,19.345864661654137,5.738359459954577,0.2966194357458059
OG_01798,gene-Peve_00017407,Allene oxide synthase-lipoxygenase protein [Includes: Allene oxide synthase (AOS) (EC 4.2.1.-) (Hydroperoxidehydrase); Arachidonate 8-lipoxygenase (EC 1.13.11.40)],arachidonate metabolic process [GO:0019369]; fatty acid biosynthetic process [GO:0006633]; lipid oxidation [GO:0034440]; oxylipin biosynthetic process [GO:0031408],cytoplasm [GO:0005737]; membrane [GO:0016020],allene oxide synthase activity [GO:0009978]; arachidonate 8(R)-lipoxygenase activity [GO:0047677]; heme binding [GO:0020037]; iron ion binding [GO:0005506],10,6.986842105263158,4.466251996297237,0.639237573857985
OG_01799,gene-Peve_00043688,NA,NA,NA,NA,16,23.901315789473685,8.105738764811079,0.339133578929613
OG_01800,gene-Peve_00043654,NA,NA,NA,NA,3,28.728070175438596,27.555186798185886,0.9591729145017377
OG_01801,gene-Peve_00043687,NA,NA,NA,NA,3,9.482456140350877,6.745077888031005,0.7113218124288018
OG_01802,gene-Peve_00043671,NA,NA,NA,NA,7,160.63533834586465,53.14366543220843,0.330834211073684
OG_01803,gene-Peve_00043689,Lactoylglutathione lyase (EC 4.4.1.5) (Aldoketomutase) (Glyoxalase I) (Glx I) (Ketone-aldehyde mutase) (Methylglyoxalase) (S-D-lactoylglutathione methylglyoxal lyase),glutathione metabolic process [GO:0006749]; methylglyoxal metabolic process [GO:0009438]; negative regulation of apoptotic process [GO:0043066]; osteoclast differentiation [GO:0030316]; regulation of transcription by RNA polymerase II [GO:0006357],cytosol [GO:0005829]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],lactoylglutathione lyase activity [GO:0004462]; zinc ion binding [GO:0008270],5,37.05263157894737,7.226691445750092,0.19503854754155076
OG_01804,gene-Peve_00043690,NA,NA,NA,NA,3,18.675438596491226,17.945947106348545,0.9609384547316742
OG_01805,gene-Peve_00044475,"Tryptophan--tRNA ligase, cytoplasmic (EC 6.1.1.2) (Interferon-induced protein 53) (IFP53) (Tryptophanyl-tRNA synthetase) (TrpRS) (hWRS) [Cleaved into: T1-TrpRS; T2-TrpRS]",angiogenesis [GO:0001525]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of protein kinase activity [GO:0006469]; positive regulation of gene expression [GO:0010628]; positive regulation of protein-containing complex assembly [GO:0031334]; regulation of angiogenesis [GO:0045765]; translation [GO:0006412]; tryptophanyl-tRNA aminoacylation [GO:0006436],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],ATP binding [GO:0005524]; kinase inhibitor activity [GO:0019210]; protein domain specific binding [GO:0019904]; protein homodimerization activity [GO:0042803]; protein kinase binding [GO:0019901]; tryptophan-tRNA ligase activity [GO:0004830],24,151,253.48589340886906,1.6787145258865501
OG_01806,gene-Peve_00044474,"NACHT, LRR and PYD domains-containing protein 14 (Nucleotide-binding oligomerization domain protein 5)",cell differentiation [GO:0030154]; regulation of inflammatory response [GO:0050727]; spermatogenesis [GO:0007283],cytoplasm [GO:0005737],ATP binding [GO:0005524],2,2.973684210526316,0.6326744884300699,0.21275779256940403
OG_01807,gene-Peve_00034276,NA,NA,NA,NA,6,36.530701754385966,14.020102471625025,0.38378957420224585
OG_01808,gene-Peve_00034273,NA,NA,NA,NA,16,22.296052631578945,15.268321872958113,0.6847993286189535
OG_01809,gene-Peve_00001036,NA,NA,NA,NA,1,0.05263157894736845,NA,NA
OG_01810,gene-Peve_00034272,NA,NA,NA,NA,4,471.2894736842105,199.10448404761516,0.4224674964436527
OG_01811,gene-Peve_00034271,NA,NA,NA,NA,13,6.137651821862349,3.3673955718029878,0.5486455845879538
OG_01812,gene-Peve_00014362,NA,NA,NA,NA,8,8.220394736842104,5.015980349270312,0.6101872853854242
OG_01813,gene-Peve_00014361,NA,NA,NA,NA,7,17.270676691729324,19.2147478796115,1.112564853281815
OG_01814,gene-Peve_00034811,NA,NA,NA,NA,4,15.42763157894737,4.367912409618336,0.2831226807087365
OG_01815,gene-Peve_00013716,NA,NA,NA,NA,10,60.97631578947369,14.263327559898077,0.23391586348285653
OG_01816,gene-Peve_00001056,NA,NA,NA,NA,16,21.921052631578945,7.246542143523199,0.33057455156528404
OG_01817,gene-Peve_00012973,NA,NA,NA,NA,6,11.157894736842106,6.319231518199774,0.5663462209707344
OG_01818,gene-Peve_00012972,NA,NA,NA,NA,4,1.0592105263157894,0.6276835279541789,0.592595628875995
OG_01819,gene-Peve_00012970,NA,NA,NA,NA,4,0.12500000000000003,0.08425163470306381,0.6740130776245103
OG_01820,gene-Peve_00026595,Actin maturation protease (EC 3.4.11.-) (Actin aminopeptidase ACTMAP),protein processing [GO:0016485],cytoplasm [GO:0005737],initiator methionyl aminopeptidase activity [GO:0004239],3,15.421052631578947,5.696441519350435,0.3693938186609497
OG_01821,gene-Peve_00026596,NA,NA,NA,NA,8,84.62828947368422,123.99117996950233,1.4651268593589888
OG_01822,gene-Peve_00026597,NA,NA,NA,NA,6,7.592105263157894,4.5170268823592,0.5949636794788549
OG_01823,gene-Peve_00026598,Fucose-1-phosphate guanylyltransferase (EC 2.7.7.30) (GDP-L-fucose diphosphorylase) (GDP-L-fucose pyrophosphorylase),fucose metabolic process [GO:0006004]; GDP-L-fucose biosynthetic process [GO:0042350],cytoplasm [GO:0005737]; cytosol [GO:0005829],fucose-1-phosphate guanylyltransferase activity [GO:0047341]; GTP binding [GO:0005525],5,10.810526315789474,3.462471936544373,0.32028708273779494
OG_01824,gene-Peve_00028498,NA,NA,NA,NA,5,9.294736842105264,1.949625292501981,0.20975583554664573
OG_01825,gene-Peve_00030615,NA,NA,NA,NA,1,3.973684210526316,NA,NA
OG_01826,gene-Peve_00029067,NA,NA,NA,NA,5,0.9473684210526315,0.5286134059631754,0.557980817405574
OG_01827,gene-Peve_00031491,Flavohemoprotein (Flavohemoglobin) (Hemoglobin-like protein) (Nitric oxide dioxygenase) (NO oxygenase) (NOD) (EC 1.14.12.17),cellular response to nitrosative stress [GO:0071500]; nitric oxide catabolic process [GO:0046210]; response to toxic substance [GO:0009636],cytoplasm [GO:0005737],FAD binding [GO:0071949]; heme binding [GO:0020037]; metal ion binding [GO:0046872]; nitric oxide dioxygenase NAD(P)H activity [GO:0008941]; oxygen binding [GO:0019825]; oxygen carrier activity [GO:0005344],4,3.210526315789474,1.218319688102924,0.37947662416320577
OG_01828,gene-Peve_00013719,Ubiquitin carboxyl-terminal hydrolase 34 (EC 3.4.19.12) (Deubiquitinating enzyme 34) (Ubiquitin thioesterase 34) (Ubiquitin-specific-processing protease 34),positive regulation of canonical Wnt signaling pathway [GO:0090263]; protein deubiquitination [GO:0016579]; protein K48-linked deubiquitination [GO:0071108]; proteolysis [GO:0006508]; regulation of protein stability [GO:0031647]; Wnt signaling pathway [GO:0016055],cytosol [GO:0005829]; nucleus [GO:0005634],cysteine-type deubiquitinase activity [GO:0004843]; cysteine-type endopeptidase activity [GO:0004197],46,13.4324942791762,8.010653210324119,0.5963637909559864
OG_01829,gene-Peve_00023369,NA,NA,NA,NA,1,0,NA,NA
OG_01830,gene-Peve_00040334,NA,NA,NA,NA,1,0.21052631578947378,NA,NA
OG_01831,gene-Peve_00033319,NA,NA,NA,NA,1,11.078947368421051,NA,NA
OG_01832,gene-Peve_00033175,NA,NA,NA,NA,22,7.36244019138756,3.8180568133517414,0.5185857832594729
OG_01833,gene-Peve_00033184,NA,NA,NA,NA,7,3.7105263157894735,1.9307015551144908,0.5203309155627706
OG_01834,gene-Peve_00033187,NA,NA,NA,NA,5,3.094736842105263,6.24346195427787,2.017445189307475
OG_01835,gene-Peve_00032248,NA,NA,NA,NA,10,64.67368421052632,25.83393410673662,0.39945047853840804
OG_01836,gene-Peve_00032249,Transmembrane emp24 domain-containing protein 10 (Protein TMED10) (21 kDa transmembrane-trafficking protein) (Integral membrane protein p23) (Transmembrane protein Tmp21) (p24 family protein delta-1) (p24delta1),"COPI-coated vesicle budding [GO:0035964]; cytosol to ERGIC protein transport [GO:0106273]; Golgi organization [GO:0007030]; intracellular protein transport [GO:0006886]; positive regulation of interleukin-1 production [GO:0032732]; positive regulation of protein secretion [GO:0050714]; protein localization to ERGIC [GO:0106272]; regulated exocytosis [GO:0045055]; regulation of amyloid-beta formation [GO:1902003]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]",COPI-coated vesicle [GO:0030137]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; endoplasmic reticulum-Golgi intermediate compartment membrane [GO:0033116]; gamma-secretase complex [GO:0070765]; Golgi membrane [GO:0000139]; melanosome [GO:0042470]; plasma membrane [GO:0005886]; trans-Golgi network transport vesicle [GO:0030140]; transport vesicle membrane [GO:0030658]; zymogen granule membrane [GO:0042589],protein transmembrane transporter activity [GO:0008320]; syntaxin binding [GO:0019905],5,169.6842105263158,46.80940609124366,0.27586188453276345
OG_01837,gene-Peve_00036438,NA,NA,NA,NA,8,10.453947368421053,5.293797095933741,0.5063921702844106
OG_01838,gene-Peve_00032268,Exportin-5 (Exp5) (Ran-binding protein 21),miRNA metabolic process [GO:0010586]; pre-miRNA export from nucleus [GO:0035281]; protein export from nucleus [GO:0006611]; RNA export from nucleus [GO:0006405],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; RISC complex [GO:0016442]; RNA nuclear export complex [GO:0042565],mRNA binding [GO:0003729]; nuclear export signal receptor activity [GO:0005049]; pre-miRNA binding [GO:0070883]; RISC complex binding [GO:1905172]; RNA binding [GO:0003723]; small GTPase binding [GO:0031267]; tRNA binding [GO:0000049],36,8.89108187134503,16.02604003957714,1.802484812475666
OG_01839,gene-Peve_00032269,Serine/threonine-protein kinase Nek9 (xNek9) (EC 2.7.11.1) (Nercc1 kinase) (Never in mitosis A-related kinase 9) (NimA-related protein kinase 9),cell division [GO:0051301]; mitotic cell cycle [GO:0000278],centrosome [GO:0005813]; cytoplasm [GO:0005737],ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein kinase activator activity [GO:0030295]; protein kinase binding [GO:0019901]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],30,7.589473684210526,2.8676891788473475,0.37785086267752843
OG_01840,gene-Peve_00022059,NA,NA,NA,NA,5,42.76842105263158,29.10367726715842,0.680494545995582
OG_01841,gene-Peve_00022035,NA,NA,NA,NA,3,88.16666666666666,89.486618002231893,1.0149710926529139
OG_01842,gene-Peve_00022036,Cyclin-dependent kinase 2-interacting protein (CDK2-interacting protein),cell division [GO:0051301]; DNA repair [GO:0006281]; DNA replication [GO:0006260]; ribosomal large subunit biogenesis [GO:0042273],nucleus [GO:0005634],preribosome binding [GO:1990275],4,13.953947368421051,6.385122908149058,0.45758542293194576
OG_01843,gene-Peve_00022037,NA,NA,NA,NA,14,27.573308270676694,20.80991200175839,0.7547121947600698
OG_01844,gene-Peve_00022038,NA,NA,NA,NA,8,18.30592105263158,8.896671248257107,0.4859996512974233
OG_01845,gene-Peve_00022040,DNA mismatch repair protein Mlh3 (MutL protein homolog 3),female meiosis I [GO:0007144]; male meiotic nuclear division [GO:0007140]; mismatch repair [GO:0006298]; protein localization [GO:0008104]; reciprocal meiotic recombination [GO:0007131]; synaptonemal complex assembly [GO:0007130],chiasma [GO:0005712]; male germ cell nucleus [GO:0001673]; mismatch repair complex [GO:0032300]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; synaptonemal complex [GO:0000795],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent DNA damage sensor activity [GO:0140664]; centromeric DNA binding [GO:0019237]; chromatin binding [GO:0003682]; mismatched DNA binding [GO:0030983]; satellite DNA binding [GO:0003696],10,12.03421052631579,17.1226005254302,1.42282707187043
OG_01846,gene-Peve_00022050,Dual E2 ubiquitin-conjugating enzyme/E3 ubiquitin-protein ligase BIRC6 (EC 2.3.2.24) (BIR repeat-containing ubiquitin-conjugating enzyme) (BRUCE) (Baculoviral IAP repeat-containing protein 6) (Ubiquitin-conjugating BIR domain enzyme apollon) (APOLLON),apoptotic process [GO:0006915]; cell division [GO:0051301]; cell population proliferation [GO:0008283]; labyrinthine layer development [GO:0060711]; negative regulation of apoptotic process [GO:0043066]; negative regulation of extrinsic apoptotic signaling pathway [GO:2001237]; positive regulation of cell population proliferation [GO:0008284]; protein phosphorylation [GO:0006468]; protein ubiquitination [GO:0016567]; regulation of cell population proliferation [GO:0042127]; regulation of cytokinesis [GO:0032465],centrosome [GO:0005813]; cytosol [GO:0005829]; endosome [GO:0005768]; Flemming body [GO:0090543]; membrane [GO:0016020]; microtubule organizing center [GO:0005815]; midbody [GO:0030496]; nucleus [GO:0005634]; spindle pole [GO:0000922]; trans-Golgi network [GO:0005802],cysteine-type endopeptidase inhibitor activity [GO:0004869]; metal ion binding [GO:0046872]; ubiquitin conjugating enzyme activity [GO:0061631]; ubiquitin-protein transferase activity [GO:0004842],44,25.95633971291866,23.615702593394023,0.9098240682079036
